CH1,CH2,Start,Increment,
Volt,Volt,-1.06000e-03,5.00000e-06
1.08e+00,1.24e+00,
1.06e+00,1.20e+00,
1.08e+00,1.24e+00,
1.08e+00,1.24e+00,
1.04e+00,1.16e+00,
1.08e+00,1.24e+00,
1.04e+00,1.16e+00,
1.06e+00,1.24e+00,
1.08e+00,1.16e+00,
1.06e+00,1.20e+00,
1.08e+00,1.16e+00,
1.06e+00,1.16e+00,
1.08e+00,1.20e+00,
1.06e+00,1.16e+00,
1.08e+00,1.20e+00,
1.06e+00,1.20e+00,
1.08e+00,1.12e+00,
1.06e+00,1.20e+00,
1.08e+00,1.12e+00,
1.08e+00,1.20e+00,
1.06e+00,1.12e+00,
1.06e+00,1.16e+00,
1.08e+00,1.12e+00,
1.08e+00,1.16e+00,
1.04e+00,1.08e+00,
1.08e+00,1.16e+00,
1.06e+00,1.08e+00,
1.08e+00,1.16e+00,
1.04e+00,1.08e+00,
1.06e+00,1.08e+00,
1.08e+00,1.16e+00,
1.06e+00,1.08e+00,
1.08e+00,1.12e+00,
1.08e+00,1.12e+00,
1.04e+00,1.08e+00,
1.08e+00,1.08e+00,
1.04e+00,1.12e+00,
1.08e+00,1.12e+00,
1.04e+00,1.04e+00,
1.04e+00,1.04e+00,
1.08e+00,1.08e+00,
1.06e+00,1.08e+00,
1.08e+00,1.04e+00,
1.08e+00,1.08e+00,
1.04e+00,1.04e+00,
1.10e+00,1.04e+00,
1.04e+00,1.08e+00,
1.08e+00,1.08e+00,
1.04e+00,1.00e+00,
1.08e+00,1.04e+00,
1.06e+00,1.00e+00,
1.08e+00,1.00e+00,
1.04e+00,1.04e+00,
1.08e+00,1.00e+00,
1.04e+00,1.04e+00,
1.08e+00,1.00e+00,
1.04e+00,1.04e+00,
1.08e+00,1.00e+00,
1.06e+00,1.04e+00,
1.06e+00,1.04e+00,
1.10e+00,9.60e-01,
1.08e+00,9.60e-01,
1.04e+00,1.04e+00,
1.06e+00,9.60e-01,
1.08e+00,1.00e+00,
1.06e+00,9.60e-01,
1.08e+00,1.00e+00,
1.10e+00,9.60e-01,
1.04e+00,1.00e+00,
1.06e+00,9.60e-01,
1.08e+00,1.00e+00,
1.06e+00,9.60e-01,
1.08e+00,1.00e+00,
1.06e+00,1.00e+00,
1.08e+00,9.20e-01,
1.06e+00,9.20e-01,
1.08e+00,1.00e+00,
1.06e+00,1.00e+00,
1.08e+00,9.20e-01,
1.06e+00,1.00e+00,
1.10e+00,9.20e-01,
1.08e+00,9.20e-01,
1.06e+00,1.00e+00,
1.06e+00,9.20e-01,
1.08e+00,1.00e+00,
1.06e+00,9.20e-01,
1.08e+00,1.00e+00,
1.06e+00,8.80e-01,
1.08e+00,9.60e-01,
1.06e+00,9.20e-01,
1.08e+00,8.80e-01,
1.06e+00,9.20e-01,
1.08e+00,9.20e-01,
1.06e+00,9.20e-01,
1.08e+00,9.20e-01,
1.08e+00,9.20e-01,
1.04e+00,9.20e-01,
1.06e+00,9.20e-01,
1.08e+00,9.20e-01,
1.06e+00,9.20e-01,
1.08e+00,9.20e-01,
1.06e+00,9.20e-01,
1.08e+00,9.20e-01,
1.06e+00,9.20e-01,
1.08e+00,9.20e-01,
1.06e+00,9.20e-01,
1.10e+00,9.60e-01,
1.08e+00,9.60e-01,
1.04e+00,8.80e-01,
1.04e+00,9.60e-01,
1.08e+00,8.80e-01,
1.04e+00,9.20e-01,
1.08e+00,1.00e+00,
1.06e+00,9.20e-01,
1.08e+00,1.00e+00,
1.06e+00,1.00e+00,
1.08e+00,9.20e-01,
1.08e+00,1.00e+00,
1.04e+00,9.20e-01,
1.08e+00,9.60e-01,
1.04e+00,1.00e+00,
1.08e+00,9.60e-01,
1.04e+00,1.00e+00,
1.08e+00,9.60e-01,
1.04e+00,1.00e+00,
1.08e+00,9.60e-01,
1.04e+00,1.00e+00,
1.08e+00,9.60e-01,
1.04e+00,1.00e+00,
1.06e+00,9.60e-01,
1.08e+00,1.00e+00,
1.08e+00,9.60e-01,
1.04e+00,1.00e+00,
1.08e+00,9.60e-01,
1.04e+00,1.00e+00,
1.04e+00,9.60e-01,
1.08e+00,1.04e+00,
1.04e+00,9.60e-01,
1.08e+00,1.04e+00,
1.08e+00,1.04e+00,
1.04e+00,9.60e-01,
1.08e+00,1.04e+00,
1.04e+00,1.00e+00,
1.04e+00,1.00e+00,
1.08e+00,1.04e+00,
1.08e+00,1.00e+00,
1.04e+00,1.04e+00,
1.08e+00,1.04e+00,
1.04e+00,1.00e+00,
1.04e+00,1.00e+00,
1.08e+00,1.04e+00,
1.06e+00,1.00e+00,
1.08e+00,1.04e+00,
1.06e+00,1.00e+00,
1.08e+00,1.08e+00,
1.06e+00,1.08e+00,
1.08e+00,1.00e+00,
1.06e+00,1.00e+00,
1.08e+00,1.08e+00,
1.06e+00,1.00e+00,
1.08e+00,1.08e+00,
1.06e+00,1.08e+00,
1.08e+00,1.00e+00,
1.06e+00,1.08e+00,
1.08e+00,1.04e+00,
1.06e+00,1.08e+00,
1.08e+00,1.04e+00,
1.06e+00,1.08e+00,
1.08e+00,1.04e+00,
1.06e+00,1.08e+00,
1.08e+00,1.04e+00,
1.06e+00,1.04e+00,
1.08e+00,1.12e+00,
1.06e+00,1.04e+00,
1.08e+00,1.12e+00,
1.06e+00,1.04e+00,
1.08e+00,1.12e+00,
1.08e+00,1.12e+00,
1.04e+00,1.04e+00,
1.06e+00,1.12e+00,
1.08e+00,1.04e+00,
1.06e+00,1.08e+00,
1.08e+00,1.12e+00,
1.06e+00,1.08e+00,
1.08e+00,1.12e+00,
1.06e+00,1.08e+00,
1.08e+00,1.12e+00,
1.06e+00,1.08e+00,
1.08e+00,1.12e+00,
1.08e+00,1.08e+00,
1.04e+00,1.12e+00,
1.08e+00,1.08e+00,
1.04e+00,1.12e+00,
1.04e+00,1.08e+00,
1.08e+00,1.12e+00,
1.08e+00,1.08e+00,
1.04e+00,1.16e+00,
1.08e+00,1.08e+00,
1.04e+00,1.16e+00,
1.04e+00,1.16e+00,
1.08e+00,1.08e+00,
1.08e+00,1.16e+00,
1.04e+00,1.08e+00,
1.08e+00,1.16e+00,
1.04e+00,1.08e+00,
1.04e+00,1.12e+00,
1.08e+00,1.16e+00,
1.08e+00,1.12e+00,
1.04e+00,1.16e+00,
1.08e+00,1.12e+00,
1.04e+00,1.16e+00,
1.08e+00,1.16e+00,
1.04e+00,1.08e+00,
1.04e+00,1.12e+00,
1.08e+00,1.16e+00,
1.08e+00,1.16e+00,
1.04e+00,1.08e+00,
1.04e+00,1.12e+00,
1.08e+00,1.16e+00,
1.04e+00,1.12e+00,
1.08e+00,1.16e+00,
1.04e+00,1.16e+00,
1.08e+00,1.12e+00,
1.08e+00,1.12e+00,
1.04e+00,1.16e+00,
1.04e+00,1.16e+00,
1.08e+00,1.12e+00,
1.04e+00,1.16e+00,
1.08e+00,1.08e+00,
1.08e+00,1.16e+00,
1.04e+00,1.08e+00,
1.08e+00,1.16e+00,
1.06e+00,1.08e+00,
1.06e+00,1.16e+00,
1.08e+00,1.08e+00,
1.06e+00,1.08e+00,
1.08e+00,1.16e+00,
1.06e+00,1.16e+00,
1.08e+00,1.08e+00,
1.08e+00,1.16e+00,
1.04e+00,1.08e+00,
1.06e+00,1.16e+00,
1.08e+00,1.08e+00,
1.06e+00,1.08e+00,
1.08e+00,1.16e+00,
1.08e+00,1.08e+00,
1.06e+00,1.16e+00,
1.06e+00,1.16e+00,
1.08e+00,1.08e+00,
1.08e+00,1.08e+00,
1.06e+00,1.16e+00,
1.06e+00,1.08e+00,
1.08e+00,1.12e+00,
1.08e+00,1.08e+00,
1.04e+00,1.12e+00,
1.06e+00,1.08e+00,
1.08e+00,1.12e+00,
1.06e+00,1.12e+00,
1.08e+00,1.08e+00,
1.06e+00,1.08e+00,
1.08e+00,1.12e+00,
1.06e+00,1.08e+00,
1.08e+00,1.12e+00,
1.06e+00,1.12e+00,
1.08e+00,1.08e+00,
1.06e+00,1.12e+00,
1.08e+00,1.08e+00,
1.08e+00,1.12e+00,
1.04e+00,1.08e+00,
1.04e+00,1.08e+00,
1.08e+00,1.12e+00,
1.04e+00,1.08e+00,
1.08e+00,1.12e+00,
1.08e+00,1.08e+00,
1.04e+00,1.12e+00,
1.04e+00,1.04e+00,
1.08e+00,1.12e+00,
1.04e+00,1.12e+00,
1.08e+00,1.04e+00,
1.08e+00,1.12e+00,
1.04e+00,1.04e+00,
1.04e+00,1.12e+00,
1.08e+00,1.04e+00,
1.08e+00,1.04e+00,
1.04e+00,1.12e+00,
1.08e+00,1.04e+00,
1.04e+00,1.08e+00,
1.08e+00,1.04e+00,
1.04e+00,1.08e+00,
1.08e+00,1.04e+00,
1.04e+00,1.08e+00,
1.08e+00,1.04e+00,
1.04e+00,1.08e+00,
1.04e+00,1.04e+00,
1.08e+00,1.08e+00,
1.08e+00,1.08e+00,
1.04e+00,1.04e+00,
1.04e+00,1.04e+00,
1.08e+00,1.08e+00,
1.04e+00,1.04e+00,
1.08e+00,1.08e+00,
1.04e+00,1.08e+00,
1.08e+00,1.04e+00,
1.04e+00,1.04e+00,
1.08e+00,1.08e+00,
1.08e+00,1.04e+00,
1.04e+00,1.08e+00,
1.04e+00,1.08e+00,
1.08e+00,1.00e+00,
