CH1,CH2,Start,Increment,
Volt,Volt,-1.06000e-03,5.00000e-06
1.08e+00,2.00e-01,
1.06e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.40e-01,
1.08e+00,2.00e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.06e+00,2.40e-01,
1.06e+00,2.40e-01,
1.08e+00,2.00e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.10e+00,2.40e-01,
1.04e+00,2.00e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.06e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.40e-01,
1.08e+00,2.00e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.40e-01,
1.08e+00,2.00e-01,
1.08e+00,2.00e-01,
1.06e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.10e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.06e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.06e+00,2.40e-01,
1.08e+00,2.00e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.06e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.06e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.06e+00,2.40e-01,
1.08e+00,2.00e-01,
1.06e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.10e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.06e+00,2.40e-01,
1.06e+00,2.40e-01,
1.08e+00,2.00e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.40e-01,
1.08e+00,2.00e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.06e+00,2.40e-01,
1.08e+00,2.00e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.00e-01,
1.08e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.08e+00,2.00e-01,
1.04e+00,2.40e-01,
1.04e+00,2.00e-01,
1.08e+00,2.40e-01,
1.06e+00,2.40e-01,
1.08e+00,2.00e-01,
