-145.00E-06,-1.02039915E+00,-1.01656770E+00
-144.00E-06,-1.01989646E+00,-1.01294980E+00
-143.00E-06,-1.01989646E+00,-1.01596361E+00
-142.00E-06,-1.02240903E+00,-1.01325040E+00
-141.00E-06,-1.01989646E+00,-1.01616497E+00
-140.00E-06,-1.01989646E+00,-1.01857742E+00
-139.00E-06,-1.01989646E+00,-1.01757220E+00
-138.00E-06,-1.01989646E+00,-1.01757220E+00
-137.00E-06,-1.02009726E+00,-1.01505964E+00
-136.00E-06,-1.02049927E+00,-1.01696939E+00
-135.00E-06,-1.02140422E+00,-1.01254707E+00
-134.00E-06,-1.02240903E+00,-1.01395389E+00
-133.00E-06,-1.01989646E+00,-1.01686846E+00
-132.00E-06,-1.02210729E+00,-1.01566310E+00
-131.00E-06,-1.01999674E+00,-1.01727138E+00
-130.00E-06,-1.02039874E+00,-1.01807448E+00
-129.00E-06,-1.02080075E+00,-1.01918048E+00
-128.00E-06,-1.02110273E+00,-1.01626591E+00
-127.00E-06,-1.02070073E+00,-1.01335134E+00
-126.00E-06,-1.02029872E+00,-1.01043677E+00
-125.00E-06,-1.02240877E+00,-1.01254758E+00
-124.00E-06,-1.02200727E+00,-1.01425613E+00
-123.00E-06,-1.02070022E+00,-1.01837596E+00
-122.00E-06,-1.01989646E+00,-1.01254707E+00
-121.00E-06,-1.02080125E+00,-1.01757220E+00
-120.00E-06,-1.01989646E+00,-1.01656663E+00
-119.00E-06,-1.02230825E+00,-1.01244629E+00
-118.00E-06,-1.02240903E+00,-1.01536086E+00
-117.00E-06,-1.02170579E+00,-1.01827543E+00
-116.00E-06,-1.01989646E+00,-1.01676904E+00
-115.00E-06,-1.02090178E+00,-1.01656688E+00
-114.00E-06,-1.02049977E+00,-1.01696889E+00
-113.00E-06,-1.02220772E+00,-1.01526094E+00
-112.00E-06,-1.01989646E+00,-1.02219592E+00
-111.00E-06,-1.02049917E+00,-1.01304805E+00
-110.00E-06,-1.02090118E+00,-1.01455650E+00
-109.00E-06,-1.02130318E+00,-1.01616548E+00
-108.00E-06,-1.02060030E+00,-1.01757220E+00
-107.00E-06,-1.02019829E+00,-1.01948110E+00
-106.00E-06,-1.02230885E+00,-1.01515981E+00
-105.00E-06,-1.02240903E+00,-1.01757220E+00
-104.00E-06,-1.02150484E+00,-1.01686801E+00
-103.00E-06,-1.02120266E+00,-1.01636583E+00
-102.00E-06,-1.02160466E+00,-1.01596347E+00
-101.00E-06,-1.01989646E+00,-1.01847534E+00
-100.00E-06,-1.01989646E+00,-1.01757185E+00
-99.00E-06,-1.02200737E+00,-1.01465798E+00
-98.00E-06,-1.02070013E+00,-1.01676854E+00
-97.00E-06,-1.02110213E+00,-1.01626530E+00
-96.00E-06,-1.02080135E+00,-1.01505964E+00
-95.00E-06,-1.02039934E+00,-1.01757220E+00
-94.00E-06,-1.01989646E+00,-1.01998389E+00
-93.00E-06,-1.02210789E+00,-1.01817446E+00
-92.00E-06,-1.02170589E+00,-1.01867849E+00
-91.00E-06,-1.02100161E+00,-1.01616478E+00
-90.00E-06,-1.02240903E+00,-1.01757220E+00
-89.00E-06,-1.01989646E+00,-1.01817561E+00
-88.00E-06,-1.01989646E+00,-1.01716940E+00
-87.00E-06,-1.02220842E+00,-1.01757220E+00
-86.00E-06,-1.02180641E+00,-1.01887954E+00
-85.00E-06,-1.02140441E+00,-1.01656758E+00
-84.00E-06,-1.01989646E+00,-1.01395370E+00
-83.00E-06,-1.01989646E+00,-1.01325101E+00
-82.00E-06,-1.02240903E+00,-1.01063836E+00
-81.00E-06,-1.01989646E+00,-1.01747212E+00
-80.00E-06,-1.01989646E+00,-1.01556172E+00
-79.00E-06,-1.02080055E+00,-1.01505964E+00
-78.00E-06,-1.02110293E+00,-1.01757220E+00
-77.00E-06,-1.01989646E+00,-1.02008476E+00
-76.00E-06,-1.02029892E+00,-1.01968231E+00
-75.00E-06,-1.01989691E+00,-1.01505964E+00
-74.00E-06,-1.02200747E+00,-1.01546120E+00
-73.00E-06,-1.01989646E+00,-1.01516150E+00
-72.00E-06,-1.01989646E+00,-1.01365123E+00
-71.00E-06,-1.02080145E+00,-1.01757220E+00
-70.00E-06,-1.02190605E+00,-1.01154112E+00
-69.00E-06,-1.01989646E+00,-1.01526158E+00
-68.00E-06,-1.02019750E+00,-1.01345018E+00
-67.00E-06,-1.02059950E+00,-1.01616612E+00
-66.00E-06,-1.02130398E+00,-1.01536211E+00
-65.00E-06,-1.02240903E+00,-1.01606515E+00
-64.00E-06,-1.01989646E+00,-1.01887775E+00
-63.00E-06,-1.02220753E+00,-1.01546263E+00
-62.00E-06,-1.01989646E+00,-1.01546065E+00
-61.00E-06,-1.01989646E+00,-1.01887973E+00
-60.00E-06,-1.02240903E+00,-1.01857672E+00
-59.00E-06,-1.02240903E+00,-1.01757220E+00
-58.00E-06,-1.02311306E+00,-1.01686817E+00
-57.00E-06,-1.02210700E+00,-1.01315112E+00
-56.00E-06,-1.01999645E+00,-1.01737223E+00
-55.00E-06,-1.02240903E+00,-1.01556163E+00
-54.00E-06,-1.01989646E+00,-1.01757220E+00
-53.00E-06,-1.02110302E+00,-1.01747276E+00
-52.00E-06,-1.02070102E+00,-1.01918131E+00
-51.00E-06,-1.01989646E+00,-1.01757220E+00
-50.00E-06,-1.01989646E+00,-1.01757220E+00
-49.00E-06,-1.02029793E+00,-1.01546110E+00
-48.00E-06,-1.02160556E+00,-1.01847782E+00
-47.00E-06,-1.02110194E+00,-1.01767381E+00
-46.00E-06,-1.02150394E+00,-1.01757220E+00
-45.00E-06,-1.02240903E+00,-1.01958169E+00
-44.00E-06,-1.02240903E+00,-1.01737006E+00
-43.00E-06,-1.02240903E+00,-1.01093732E+00
-42.00E-06,-1.02240903E+00,-1.01797593E+00
-41.00E-06,-1.02240903E+00,-1.01757220E+00
-40.00E-06,-1.01989646E+00,-1.01757220E+00
-39.00E-06,-1.02240903E+00,-1.01626684E+00
-38.00E-06,-1.02240903E+00,-1.01485804E+00
-37.00E-06,-1.01989646E+00,-1.01757220E+00
-36.00E-06,-1.01989646E+00,-1.01696978E+00
-35.00E-06,-1.02140460E+00,-1.01857662E+00
-34.00E-06,-1.02130289E+00,-1.01897863E+00
-33.00E-06,-1.02060059E+00,-1.01576376E+00
-32.00E-06,-1.02240903E+00,-1.01505964E+00
-31.00E-06,-1.01989646E+00,-1.01274685E+00
-30.00E-06,-1.01788579E+00,-1.01958287E+00
-29.00E-06,-1.02150513E+00,-1.01918086E+00
-28.00E-06,-1.02120237E+00,-1.01757220E+00
-27.00E-06,-1.01909181E+00,-1.01837685E+00
-26.00E-06,-1.02240903E+00,-1.01968212E+00
-25.00E-06,-1.01989646E+00,-1.01506028E+00
-24.00E-06,-1.01989646E+00,-1.01797357E+00
-23.00E-06,-1.02160565E+00,-1.01415382E+00
-22.00E-06,-1.02120365E+00,-1.01887938E+00
-21.00E-06,-1.02150385E+00,-1.01757220E+00
-20.00E-06,-1.02039963E+00,-1.01556281E+00
-19.00E-06,-1.02230786E+00,-1.01757220E+00
-18.00E-06,-1.01989646E+00,-1.01757220E+00
-17.00E-06,-1.01989646E+00,-1.01505964E+00
-16.00E-06,-1.02130417E+00,-1.01867705E+00
-15.00E-06,-1.01989646E+00,-1.01857790E+00
-14.00E-06,-1.02240903E+00,-1.01445594E+00
-13.00E-06,-1.01989646E+00,-1.01757220E+00
-12.00E-06,-1.01989646E+00,-1.02199638E+00
-11.00E-06,-1.02049878E+00,-1.01445731E+00
-10.00E-06,-1.02090079E+00,-1.01857653E+00
-9.00E-06,-1.02100269E+00,-1.01395341E+00
-8.00E-06,-1.02170480E+00,-1.01325130E+00
-7.00E-06,-1.02240903E+00,-1.02008476E+00
-6.00E-06,-1.01989646E+00,-1.01525922E+00
-5.00E-06,-1.02039826E+00,-1.01908117E+00
-4.00E-06,-1.02080027E+00,-1.01827716E+00
-3.00E-06,-1.01989646E+00,-1.01515869E+00
-2.00E-06,-1.01989646E+00,-1.01425489E+00
-1.00E-06,-1.02240903E+00,-1.02008476E+00
-0.0E+00,+769.10562E-03,-1.12612075E+00
+1.00E-06,+974.27585E-03,-5.44229422E+00
+2.00E-06,+984.32536E-03,-5.37083477E+00
+3.00E-06,+985.12864E-03,-5.35535886E+00
+4.00E-06,+983.52135E-03,-5.32571211E+00
+5.00E-06,+985.63191E-03,-5.30148798E+00
+6.00E-06,+985.22990E-03,-5.28349877E+00
+7.00E-06,+989.85302E-03,-5.24963017E+00
+8.00E-06,+989.45102E-03,-5.22098387E+00
+9.00E-06,+989.04901E-03,-5.19927839E+00
+10.00E-06,+990.15377E-03,-5.16631432E+00
+11.00E-06,+987.64120E-03,-5.13766877E+00
+12.00E-06,+990.15377E-03,-5.11033519E+00
+13.00E-06,+990.15377E-03,-5.08329923E+00
+14.00E-06,+990.15377E-03,-5.05204215E+00
+15.00E-06,+992.66633E-03,-5.04118945E+00
+16.00E-06,+991.26009E-03,-5.00671549E+00
+17.00E-06,+991.96201E-03,-4.97093739E+00
+18.00E-06,+992.06170E-03,-4.94822140E+00
+19.00E-06,+992.56664E-03,-4.91978159E+00
+20.00E-06,+990.15377E-03,-4.88992909E+00
+21.00E-06,+989.44862E-03,-4.86470294E+00
+22.00E-06,+992.66633E-03,-4.83807221E+00
+23.00E-06,+990.15377E-03,-4.80239463E+00
+24.00E-06,+994.77605E-03,-4.77977990E+00
+25.00E-06,+992.66716E-03,-4.75626147E+00
+26.00E-06,+992.26516E-03,-4.72400348E+00
+27.00E-06,+995.17889E-03,-4.69495489E+00
+28.00E-06,+992.56414E-03,-4.67576143E+00
+29.00E-06,+994.47707E-03,-4.64229493E+00
+30.00E-06,+992.66633E-03,-4.61455538E+00
+31.00E-06,+990.35648E-03,-4.59244226E+00
+32.00E-06,+992.96698E-03,-4.56088703E+00
+33.00E-06,+990.15377E-03,-4.53837532E+00
+34.00E-06,+992.66633E-03,-4.51586102E+00
+35.00E-06,+992.66633E-03,-4.48139039E+00
+36.00E-06,+990.75766E-03,-4.46360056E+00
+37.00E-06,+995.17889E-03,-4.43656450E+00
+38.00E-06,+994.97877E-03,-4.40259464E+00
+39.00E-06,+990.75590E-03,-4.38239185E+00
+40.00E-06,+993.67046E-03,-4.36028484E+00
+41.00E-06,+992.36661E-03,-4.32972939E+00
+42.00E-06,+992.66633E-03,-4.30801994E+00
+43.00E-06,+997.38905E-03,-4.27887870E+00
+44.00E-06,+995.17889E-03,-4.25656442E+00
+45.00E-06,+995.68050E-03,-4.23867769E+00
+46.00E-06,+992.66633E-03,-4.20621264E+00
+47.00E-06,+992.66633E-03,-4.18862377E+00
+48.00E-06,+994.27621E-03,-4.15747074E+00
+49.00E-06,+995.17889E-03,-4.13194125E+00
+50.00E-06,+992.66633E-03,-4.11304677E+00
+51.00E-06,+993.06741E-03,-4.08158947E+00
+52.00E-06,+992.66633E-03,-4.06178859E+00
+53.00E-06,+993.87142E-03,-4.04139032E+00
+54.00E-06,+993.57180E-03,-4.01555740E+00
+55.00E-06,+996.18581E-03,-3.99646474E+00
+56.00E-06,+997.69146E-03,-3.96460544E+00
+57.00E-06,+993.26743E-03,-3.94530895E+00
+58.00E-06,+995.17889E-03,-3.91847477E+00
+59.00E-06,+994.87546E-03,-3.89525772E+00
+60.00E-06,+993.16691E-03,-3.87736923E+00
+61.00E-06,+992.56971E-03,-3.84360135E+00
+62.00E-06,+995.17889E-03,-3.83123856E+00
+63.00E-06,+995.17889E-03,-3.80189182E+00
+64.00E-06,+995.17889E-03,-3.78128683E+00
+65.00E-06,+997.69146E-03,-3.75827371E+00
+66.00E-06,+992.66633E-03,-3.73395210E+00
+67.00E-06,+992.66633E-03,-3.71536012E+00
+68.00E-06,+995.17889E-03,-3.68972898E+00
+69.00E-06,+992.66633E-03,-3.67345057E+00
+70.00E-06,+994.67739E-03,-3.64169076E+00
+71.00E-06,+995.17889E-03,-3.63224655E+00
+72.00E-06,+995.17889E-03,-3.59927970E+00
+73.00E-06,+996.88642E-03,-3.57967865E+00
+74.00E-06,+994.77586E-03,-3.55696711E+00
+75.00E-06,+992.66838E-03,-3.54269267E+00
+76.00E-06,+999.80304E-03,-3.51586157E+00
+77.00E-06,+994.27230E-03,-3.48721422E+00
+78.00E-06,+995.07632E-03,-3.47475603E+00
+79.00E-06,+996.78589E-03,-3.44973298E+00
+80.00E-06,+1.00020402E+00,-3.43365049E+00
+81.00E-06,+995.07734E-03,-3.40460840E+00
+82.00E-06,+995.17889E-03,-3.39224449E+00
+83.00E-06,+997.28628E-03,-3.36319820E+00
+84.00E-06,+995.48252E-03,-3.35033493E+00
+85.00E-06,+993.67242E-03,-3.31907971E+00
+86.00E-06,+997.08737E-03,-3.29847136E+00
+87.00E-06,+995.38097E-03,-3.27636614E+00
+88.00E-06,+995.37882E-03,-3.27134102E+00
+89.00E-06,+993.26827E-03,-3.24058833E+00
+90.00E-06,+997.18678E-03,-3.21907646E+00
+91.00E-06,+997.39212E-03,-3.19877603E+00
+92.00E-06,+1.00020402E+00,-3.18309545E+00
+93.00E-06,+997.38885E-03,-3.15797309E+00
+94.00E-06,+995.27830E-03,-3.14098597E+00
+95.00E-06,+997.19004E-03,-3.11405238E+00
+96.00E-06,+999.30060E-03,-3.10480615E+00
+97.00E-06,+997.69146E-03,-3.07917911E+00
+98.00E-06,+998.49659E-03,-3.06962802E+00
+99.00E-06,+999.80089E-03,-3.04018524E+00
+100.00E-06,+997.69146E-03,-3.03013050E+00
+101.00E-06,+995.17889E-03,-2.99827344E+00
+102.00E-06,+995.07500E-03,-2.98731753E+00
+103.00E-06,+1.00030679E+00,-2.96350069E+00
+104.00E-06,+998.39270E-03,-2.94792166E+00
+105.00E-06,+997.69146E-03,-2.92159114E+00
+106.00E-06,+992.86962E-03,-2.90943033E+00
+107.00E-06,+998.29217E-03,-2.88973183E+00
+108.00E-06,+997.69146E-03,-2.87324827E+00
+109.00E-06,+997.69146E-03,-2.85033484E+00
+110.00E-06,+998.19165E-03,-2.83314891E+00
+111.00E-06,+995.78307E-03,-2.81284623E+00
+112.00E-06,+997.08494E-03,-2.79626448E+00
+113.00E-06,+997.69146E-03,-2.78199078E+00
+114.00E-06,+995.17889E-03,-2.75686749E+00
+115.00E-06,+994.67402E-03,-2.74269309E+00
+116.00E-06,+998.79817E-03,-2.72108977E+00
+117.00E-06,+997.29301E-03,-2.71103952E+00
+118.00E-06,+995.48159E-03,-2.68500579E+00
+119.00E-06,+995.07958E-03,-2.67103713E+00
+120.00E-06,+1.00071133E+00,-2.65625846E+00
+121.00E-06,+994.27557E-03,-2.63495671E+00
+122.00E-06,+1.00150934E+00,-2.62199067E+00
+123.00E-06,+1.00191135E+00,-2.60319306E+00
+124.00E-06,+993.47278E-03,-2.58832717E+00
+125.00E-06,+997.69024E-03,-2.57535625E+00
+126.00E-06,+995.57968E-03,-2.55314885E+00
+127.00E-06,+994.27192E-03,-2.54008107E+00
+128.00E-06,+995.07593E-03,-2.51867402E+00
+129.00E-06,+999.29826E-03,-2.50752193E+00
+130.00E-06,+997.69146E-03,-2.48138880E+00
+131.00E-06,+997.69146E-03,-2.46983349E+00
+132.00E-06,+997.39119E-03,-2.45093404E+00
+133.00E-06,+995.88116E-03,-2.43284732E+00
+134.00E-06,+995.17889E-03,-2.42209480E+00
+135.00E-06,+1.00171030E+00,-2.39797545E+00
+136.00E-06,+1.00211231E+00,-2.38561491E+00
+137.00E-06,+998.09599E-03,-2.36138875E+00
+138.00E-06,+1.00502941E+00,-2.35154330E+00
+139.00E-06,+999.60228E-03,-2.34038371E+00
+140.00E-06,+998.69520E-03,-2.31857466E+00
+141.00E-06,+995.17889E-03,-2.30651691E+00
+142.00E-06,+995.17889E-03,-2.28751937E+00
+143.00E-06,+997.99425E-03,-2.27103823E+00
+144.00E-06,+1.00512993E+00,-2.26148920E+00
+145.00E-06,+1.00221536E+00,-2.24319515E+00
+146.00E-06,+999.30079E-03,-2.22953069E+00
+147.00E-06,+1.00020402E+00,-2.21495521E+00
+148.00E-06,+1.00603447E+00,-2.19606073E+00
+149.00E-06,+997.69146E-03,-2.18088877E+00
+150.00E-06,+1.00020402E+00,-2.16329820E+00
+151.00E-06,+998.09215E-03,-2.14902684E+00
+152.00E-06,+999.29685E-03,-2.14068776E+00
+153.00E-06,+1.00140872E+00,-2.11666369E+00
+154.00E-06,+1.00432329E+00,-2.10963116E+00
+155.00E-06,+998.19530E-03,-2.09595881E+00
+156.00E-06,+1.00271658E+00,-2.07525929E+00
+157.00E-06,+1.00151592E+00,-2.06561105E+00
+158.00E-06,+1.00061006E+00,-2.04620868E+00
+159.00E-06,+994.87469E-03,-2.03264756E+00
+160.00E-06,+998.69783E-03,-2.02762244E+00
+161.00E-06,+1.00090346E+00,-2.01445525E+00
+162.00E-06,+997.89382E-03,-1.99013636E+00
+163.00E-06,+997.49181E-03,-1.98490887E+00
+164.00E-06,+999.00073E-03,-1.96349910E+00
+165.00E-06,+997.18620E-03,-1.95224556E+00
+166.00E-06,+996.58455E-03,-1.94470787E+00
+167.00E-06,+995.17889E-03,-1.92319757E+00
+168.00E-06,+997.99435E-03,-1.91143877E+00
+169.00E-06,+1.00000579E+00,-1.90209341E+00
+170.00E-06,+997.69146E-03,-1.87686171E+00
+171.00E-06,+1.00181345E+00,-1.86681842E+00
+172.00E-06,+999.09429E-03,-1.85937844E+00
+173.00E-06,+993.47175E-03,-1.84520336E+00
+174.00E-06,+999.80060E-03,-1.82872656E+00
+175.00E-06,+992.66774E-03,-1.82410203E+00
+176.00E-06,+995.57949E-03,-1.80269357E+00
+177.00E-06,+996.78410E-03,-1.78973158E+00
+178.00E-06,+995.17889E-03,-1.78510846E+00
+179.00E-06,+996.78551E-03,-1.76429873E+00
+180.00E-06,+997.69146E-03,-1.74872797E+00
+181.00E-06,+1.00020402E+00,-1.74108834E+00
+182.00E-06,+995.47896E-03,-1.71816514E+00
+183.00E-06,+996.58304E-03,-1.70852697E+00
+184.00E-06,+994.87449E-03,-1.70289304E+00
+185.00E-06,+996.18537E-03,-1.68540704E+00
+186.00E-06,+995.78336E-03,-1.67274662E+00
+187.00E-06,+997.69146E-03,-1.66099073E+00
+188.00E-06,+999.80493E-03,-1.64862455E+00
+189.00E-06,+993.97579E-03,-1.63123907E+00
+190.00E-06,+998.19691E-03,-1.62561239E+00
+191.00E-06,+995.17889E-03,-1.61053702E+00
+192.00E-06,+996.58888E-03,-1.59947436E+00
+193.00E-06,+999.59804E-03,-1.58571438E+00
+194.00E-06,+997.69146E-03,-1.57546016E+00
+195.00E-06,+998.69350E-03,-1.55425115E+00
+196.00E-06,+1.00091052E+00,-1.54933248E+00
+197.00E-06,+996.28891E-03,-1.53888022E+00
+198.00E-06,+995.27490E-03,-1.51586515E+00
+199.00E-06,+995.98592E-03,-1.50752194E+00
+200.00E-06,+997.68995E-03,-1.50500938E+00
+201.00E-06,+995.17889E-03,-1.49364806E+00
+202.00E-06,+998.49396E-03,-1.47475358E+00
+203.00E-06,+998.99951E-03,-1.46601289E+00
+204.00E-06,+995.38447E-03,-1.45636464E+00
+205.00E-06,+998.19549E-03,-1.43616211E+00
+206.00E-06,+997.58942E-03,-1.42460737E+00
+207.00E-06,+993.26628E-03,-1.41958224E+00
+208.00E-06,+998.80006E-03,-1.40339826E+00
+209.00E-06,+999.10003E-03,-1.38802291E+00
+210.00E-06,+1.00020402E+00,-1.38440637E+00
+211.00E-06,+998.99489E-03,-1.37375155E+00
+212.00E-06,+1.00000146E+00,-1.35887562E+00
+213.00E-06,+1.00463080E+00,-1.34923049E+00
+214.00E-06,+998.29291E-03,-1.33978169E+00
+215.00E-06,+1.00120748E+00,-1.33214036E+00
+216.00E-06,+999.09692E-03,-1.30902948E+00
+217.00E-06,+999.80673E-03,-1.30581183E+00
+218.00E-06,+995.78506E-03,-1.29776689E+00
+219.00E-06,+997.79038E-03,-1.27937334E+00
+220.00E-06,+996.18075E-03,-1.26681684E+00
+221.00E-06,+1.00020402E+00,-1.26129079E+00
+222.00E-06,+997.59414E-03,-1.24771499E+00
+223.00E-06,+1.00191096E+00,-1.23284698E+00
+224.00E-06,+1.00060763E+00,-1.22571130E+00
+225.00E-06,+1.00271337E+00,-1.21857401E+00
+226.00E-06,+999.80362E-03,-1.20932778E+00
+227.00E-06,+1.00191417E+00,-1.18842647E+00
+228.00E-06,+996.48704E-03,-1.18340134E+00
+229.00E-06,+1.00090430E+00,-1.17907650E+00
+230.00E-06,+999.69988E-03,-1.16731769E+00
+231.00E-06,+1.00020402E+00,-1.15063590E+00
+232.00E-06,+994.87902E-03,-1.14320034E+00
+233.00E-06,+997.69146E-03,-1.13887710E+00
+234.00E-06,+1.00130791E+00,-1.12249027E+00
+235.00E-06,+1.00271658E+00,-1.11003779E+00
+236.00E-06,+1.00020402E+00,-1.10551190E+00
+237.00E-06,+998.09677E-03,-1.10008146E+00
+238.00E-06,+1.00080207E+00,-1.08581010E+00
+239.00E-06,+998.29281E-03,-1.07214009E+00
+240.00E-06,+999.69818E-03,-1.06531089E+00
+241.00E-06,+997.69146E-03,-1.06028577E+00
+242.00E-06,+1.00060102E+00,-1.04882514E+00
+243.00E-06,+997.99464E-03,-1.03425060E+00
+244.00E-06,+995.27772E-03,-1.02510989E+00
+245.00E-06,+994.67806E-03,-1.01857386E+00
+246.00E-06,+1.00413036E+00,-1.00681506E+00
+247.00E-06,+998.99630E-03,-993.84854E-03
+248.00E-06,+998.59259E-03,-986.61573E-03
+249.00E-06,+999.39660E-03,-982.39632E-03
+250.00E-06,+997.69146E-03,-972.34777E-03
+251.00E-06,+995.17889E-03,-956.35935E-03
+252.00E-06,+997.69146E-03,-948.82506E-03
+253.00E-06,+1.00261265E+00,-942.19532E-03
+254.00E-06,+997.69146E-03,-935.35771E-03
+255.00E-06,+999.69979E-03,-920.08648E-03
+256.00E-06,+997.79368E-03,-909.42977E-03
+257.00E-06,+997.39168E-03,-901.99431E-03
+258.00E-06,+995.88068E-03,-897.67097E-03
+259.00E-06,+996.28268E-03,-884.10139E-03
+260.00E-06,+998.69822E-03,-870.83679E-03
+261.00E-06,+998.99450E-03,-864.30587E-03
+262.00E-06,+995.78715E-03,-861.59055E-03
+263.00E-06,+1.00000476E+00,-846.91718E-03
+264.00E-06,+998.29272E-03,-833.44633E-03
+265.00E-06,+1.00271658E+00,-827.62069E-03
+266.00E-06,+994.07160E-03,-820.48501E-03
+267.00E-06,+997.69146E-03,-817.66917E-03
+268.00E-06,+1.00050730E+00,-808.42293E-03
+269.00E-06,+1.00261785E+00,-791.63901E-03
+270.00E-06,+998.19219E-03,-783.90386E-03
+271.00E-06,+1.00361932E+00,-781.39130E-03
+272.00E-06,+996.48364E-03,-770.13323E-03
+273.00E-06,+1.00020402E+00,-765.51011E-03
+274.00E-06,+1.00020402E+00,-752.54170E-03
+275.00E-06,+1.00020222E+00,-743.70106E-03
+276.00E-06,+993.46675E-03,-739.07794E-03
+277.00E-06,+1.00020402E+00,-732.04817E-03
+278.00E-06,+1.00009990E+00,-724.91069E-03
+279.00E-06,+998.59779E-03,-706.01441E-03
+280.00E-06,+997.69146E-03,-702.99752E-03
+281.00E-06,+1.00261426E+00,-696.06648E-03
+282.00E-06,+1.00050370E+00,-686.81296E-03
+283.00E-06,+997.69146E-03,-672.24191E-03
+284.00E-06,+999.59368E-03,-666.61193E-03
+285.00E-06,+998.19030E-03,-660.78828E-03
+286.00E-06,+1.00462429E+00,-657.06601E-03
+287.00E-06,+998.30000E-03,-645.91575E-03
+288.00E-06,+1.00674592E+00,-630.63753E-03
+289.00E-06,+1.00009611E+00,-625.01124E-03
+290.00E-06,+1.00321353E+00,-622.09667E-03
+291.00E-06,+1.00612251E+00,-617.26512E-03
+292.00E-06,+998.39684E-03,-603.70472E-03
+293.00E-06,+1.00020402E+00,-588.53071E-03
+294.00E-06,+1.00030265E+00,-587.82533E-03
+295.00E-06,+997.18145E-03,-580.88691E-03
+296.00E-06,+1.00091129E+00,-578.77636E-03
+297.00E-06,+998.99611E-03,-572.84859E-03
+298.00E-06,+998.49736E-03,-558.67396E-03
+299.00E-06,+998.99232E-03,-547.31906E-03
+300.00E-06,+997.69146E-03,-542.69783E-03
+301.00E-06,+997.69146E-03,-542.29772E-03
+302.00E-06,+999.40190E-03,-532.64758E-03
+303.00E-06,+1.00030833E+00,-525.00558E-03
+304.00E-06,+1.00452944E+00,-511.64065E-03
+305.00E-06,+1.00371587E+00,-502.49683E-03
+306.00E-06,+1.00240932E+00,-500.08668E-03
+307.00E-06,+1.00050361E+00,-497.77129E-03
+308.00E-06,+998.80083E-03,-488.12304E-03
+309.00E-06,+996.58786E-03,-482.09096E-03
+310.00E-06,+1.00321523E+00,-467.32095E-03
+311.00E-06,+999.59907E-03,-463.59848E-03
+312.00E-06,+997.89440E-03,-459.58032E-03
+313.00E-06,+997.69146E-03,-454.75813E-03
+314.00E-06,+997.58316E-03,-449.73301E-03
+315.00E-06,+1.00371965E+00,-434.64788E-03
+316.00E-06,+998.79894E-03,-424.60738E-03
+317.00E-06,+1.00271658E+00,-422.09482E-03
+318.00E-06,+1.00020402E+00,-417.37316E-03
+319.00E-06,+1.00251951E+00,-414.36006E-03
