CH1,CH2,Start,Increment,
Volt,Volt,-1.00000e-03,5.00000e-06
1.06e+00,7.70e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.70e-01,
1.06e+00,7.80e-01,
1.10e+00,7.70e-01,
1.06e+00,7.80e-01,
1.10e+00,7.70e-01,
1.10e+00,7.80e-01,
1.06e+00,7.70e-01,
1.06e+00,7.70e-01,
1.10e+00,7.80e-01,
1.10e+00,7.70e-01,
1.06e+00,7.80e-01,
1.06e+00,7.70e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.70e-01,
1.06e+00,7.80e-01,
1.10e+00,7.70e-01,
1.06e+00,7.70e-01,
1.10e+00,7.80e-01,
1.06e+00,7.70e-01,
1.10e+00,7.90e-01,
1.06e+00,7.70e-01,
1.10e+00,7.90e-01,
1.10e+00,7.70e-01,
1.06e+00,7.90e-01,
1.06e+00,7.70e-01,
1.10e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.70e-01,
1.06e+00,7.90e-01,
1.10e+00,7.70e-01,
1.06e+00,7.70e-01,
1.10e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.70e-01,
1.06e+00,7.90e-01,
1.10e+00,7.70e-01,
1.06e+00,7.90e-01,
1.10e+00,7.70e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.08e+00,7.80e-01,
1.06e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.10e+00,7.90e-01,
1.06e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,8.00e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,8.00e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,7.80e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.10e+00,7.80e-01,
1.06e+00,8.00e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,8.00e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,7.80e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,7.80e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.06e+00,7.90e-01,
1.10e+00,8.00e-01,
1.06e+00,7.90e-01,
1.10e+00,8.00e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
1.10e+00,8.00e-01,
1.06e+00,7.80e-01,
1.06e+00,8.00e-01,
1.10e+00,7.90e-01,
1.06e+00,8.00e-01,
1.10e+00,7.90e-01,
1.06e+00,8.00e-01,
1.10e+00,7.90e-01,
1.06e+00,8.00e-01,
1.10e+00,7.90e-01,
1.06e+00,8.00e-01,
1.10e+00,7.90e-01,
1.06e+00,8.00e-01,
1.10e+00,7.90e-01,
1.06e+00,8.00e-01,
1.10e+00,7.90e-01,
1.06e+00,7.90e-01,
1.10e+00,8.00e-01,
1.06e+00,8.00e-01,
1.10e+00,7.90e-01,
1.06e+00,8.00e-01,
1.10e+00,7.90e-01,
1.06e+00,8.00e-01,
1.10e+00,7.90e-01,
1.06e+00,8.00e-01,
1.10e+00,7.80e-01,
